a : -417.0000, 0 -> 4
b : 726.0000, 0 -> 0
c : -498.0000, 0 -> 5
a : -353.0000, 1 -> 4
b : 341.0000, 1 -> 5
c : 830.0000, 1 -> 4
a : -588.0000, 2 -> 0
b : 383.0000, 2 -> 1
c : -460.0000, 2 -> 3
a : 985.0000, 3 -> 3
b : -530.0000, 3 -> 4
c : -367.0000, 3 -> 2
a : -522.0000, 4 -> 0
b : -710.0000, 4 -> 1
c : 130.0000, 4 -> 4
a : -484.0000, 5 -> 1
b : 362.0000, 5 -> 0
c : -374.0000, 5 -> 0
c : 104.0000, 0 -> 4
c : -985.0000, 1 -> 2
b : -171.0000, 2 -> 3
b : 900.0000, 3 -> 5
a : 489.0000, 4 -> 4
c : 177.0000, 5 -> 5
