a : 969.0000, 0 -> 0
b : 745.0000, 0 -> 4
c : 597.0000, 0 -> 3
d : 480.0000, 0 -> 0
a : -550.0000, 1 -> 4
b : -34.0000, 1 -> 3
c : 684.0000, 1 -> 5
d : -28.0000, 1 -> 0
a : 40.0000, 2 -> 1
b : -461.0000, 2 -> 0
c : 925.0000, 2 -> 3
d : 847.0000, 2 -> 5
a : 9.0000, 3 -> 4
b : 176.0000, 3 -> 3
c : 631.0000, 3 -> 1
d : 235.0000, 3 -> 2
a : 692.0000, 4 -> 0
b : 213.0000, 4 -> 5
c : -10.0000, 4 -> 0
d : -803.0000, 4 -> 3
a : 309.0000, 5 -> 5
b : -948.0000, 5 -> 2
c : 131.0000, 5 -> 2
d : 177.0000, 5 -> 4
b : 761.0000, 0 -> 3
d : 956.0000, 0 -> 5
c : 995.0000, 1 -> 3
a : -984.0000, 1 -> 0
b : -358.0000, 2 -> 3
b : 87.0000, 2 -> 5
c : -728.0000, 3 -> 0
b : 865.0000, 3 -> 0
c : -966.0000, 4 -> 2
b : -406.0000, 4 -> 4
d : 10.0000, 5 -> 1
a : -303.0000, 5 -> 0
