a : -372.0000, 0 -> 2
b : 388.0000, 0 -> 1
c : -212.0000, 0 -> 4
a : -898.0000, 1 -> 5
b : 329.0000, 1 -> 5
c : 843.0000, 1 -> 5
a : 887.0000, 2 -> 0
b : -361.0000, 2 -> 2
c : -911.0000, 2 -> 4
a : 485.0000, 3 -> 4
b : -542.0000, 3 -> 2
c : -612.0000, 3 -> 5
a : 950.0000, 4 -> 4
b : -808.0000, 4 -> 1
c : -336.0000, 4 -> 1
a : -543.0000, 5 -> 4
b : 762.0000, 5 -> 0
c : -938.0000, 5 -> 0
b : -331.0000, 0 -> 0
b : -542.0000, 1 -> 4
c : 98.0000, 2 -> 5
a : -167.0000, 3 -> 3
b : -699.0000, 4 -> 0
c : 576.0000, 5 -> 1
b : 905.0000, 4 -> 3
