a : 583.0000, 0 -> 3
b : -394.0000, 0 -> 3
c : -940.0000, 0 -> 2
d : -318.0000, 0 -> 2
a : -582.0000, 1 -> 1
b : -318.0000, 1 -> 1
c : -835.0000, 1 -> 4
d : 939.0000, 1 -> 0
a : -522.0000, 2 -> 0
b : -135.0000, 2 -> 1
c : -803.0000, 2 -> 4
d : -513.0000, 2 -> 3
a : 877.0000, 3 -> 1
b : 133.0000, 3 -> 3
c : -912.0000, 3 -> 4
d : 456.0000, 3 -> 0
a : -109.0000, 4 -> 2
b : 473.0000, 4 -> 0
c : 665.0000, 4 -> 4
d : 371.0000, 4 -> 3
b : 49.0000, 0 -> 4
c : -185.0000, 0 -> 1
c : 2.0000, 1 -> 2
b : 959.0000, 1 -> 4
c : 190.0000, 2 -> 3
b : -628.0000, 2 -> 4
d : 751.0000, 3 -> 3
c : -651.0000, 3 -> 2
c : 192.0000, 4 -> 3
b : 124.0000, 4 -> 2
