a : 3.0000, 0 -> 3
b : 16.0000, 0 -> 4
c : -327.0000, 0 -> 6
d : 374.0000, 0 -> 3
a : -638.0000, 1 -> 5
b : 690.0000, 1 -> 5
c : 994.0000, 1 -> 3
d : 873.0000, 1 -> 6
a : 291.0000, 2 -> 5
b : -955.0000, 2 -> 4
c : -708.0000, 2 -> 0
d : -4.0000, 2 -> 2
a : -994.0000, 3 -> 6
b : -274.0000, 3 -> 3
c : -481.0000, 3 -> 0
d : -398.0000, 3 -> 4
a : -871.0000, 4 -> 1
b : -258.0000, 4 -> 6
c : 520.0000, 4 -> 1
d : 76.0000, 4 -> 3
a : 966.0000, 5 -> 3
b : 423.0000, 5 -> 4
c : -549.0000, 5 -> 5
d : -700.0000, 5 -> 0
a : -58.0000, 6 -> 0
b : -5.0000, 6 -> 0
c : -712.0000, 6 -> 6
d : 280.0000, 6 -> 4
d : 692.0000, 0 -> 6
b : 141.0000, 0 -> 2
a : 989.0000, 1 -> 0
c : 742.0000, 1 -> 0
a : -905.0000, 2 -> 4
a : -176.0000, 2 -> 2
d : 387.0000, 3 -> 3
a : 292.0000, 3 -> 5
c : 594.0000, 4 -> 4
b : -765.0000, 4 -> 4
a : -448.0000, 5 -> 2
c : 852.0000, 5 -> 2
a : 862.0000, 6 -> 1
b : 520.0000, 6 -> 4
