a : 166.0000, 0 -> 3
b : -252.0000, 0 -> 3
c : -231.0000, 0 -> 0
d : 479.0000, 0 -> 0
a : 913.0000, 1 -> 0
b : -790.0000, 1 -> 0
c : -752.0000, 1 -> 0
d : -109.0000, 1 -> 0
a : 425.0000, 2 -> 0
b : 303.0000, 2 -> 0
c : 577.0000, 2 -> 1
d : -865.0000, 2 -> 1
a : 15.0000, 3 -> 3
b : 129.0000, 3 -> 1
c : 502.0000, 3 -> 2
d : 474.0000, 3 -> 1
d : -497.0000, 0 -> 1
d : -365.0000, 0 -> 2
d : -368.0000, 1 -> 1
b : -893.0000, 1 -> 2
d : -595.0000, 2 -> 3
c : -176.0000, 2 -> 3
b : -667.0000, 3 -> 3
a : 570.0000, 3 -> 0
