a : 183.0000, 0 -> 3
b : -943.0000, 0 -> 2
c : -23.0000, 0 -> 0
d : 857.0000, 0 -> 3
a : -512.0000, 1 -> 1
b : -60.0000, 1 -> 1
c : 315.0000, 1 -> 0
d : -461.0000, 1 -> 2
a : -155.0000, 2 -> 2
b : 712.0000, 2 -> 2
c : 880.0000, 2 -> 0
d : -288.0000, 2 -> 1
a : 772.0000, 3 -> 1
b : 137.0000, 3 -> 0
c : 268.0000, 3 -> 1
d : 762.0000, 3 -> 3
a : -666.0000, 0 -> 1
a : 133.0000, 0 -> 2
c : 636.0000, 1 -> 3
a : -884.0000, 1 -> 2
a : 48.0000, 2 -> 3
d : -242.0000, 2 -> 2
d : 943.0000, 3 -> 2
d : -13.0000, 3 -> 1
