a : 347.0000, 0 -> 0
b : 856.0000, 0 -> 2
a : 518.0000, 1 -> 0
b : 881.0000, 1 -> 0
a : 188.0000, 2 -> 0
b : -865.0000, 2 -> 0
a : 983.0000, 3 -> 6
b : 454.0000, 3 -> 1
a : 767.0000, 4 -> 6
b : 123.0000, 4 -> 6
a : 710.0000, 5 -> 4
b : -438.0000, 5 -> 6
a : -235.0000, 6 -> 3
b : -119.0000, 6 -> 6
a : -386.0000, 7 -> 6
b : -523.0000, 7 -> 6
a : 412.0000, 0 -> 7
a : 307.0000, 1 -> 6
a : -621.0000, 2 -> 4
a : 70.0000, 3 -> 1
a : -234.0000, 4 -> 2
b : 524.0000, 5 -> 2
b : -826.0000, 6 -> 1
a : -241.0000, 7 -> 0
b : 157.0000, 2 -> 5
