a : 451.0000, 0 -> 4
b : -106.0000, 0 -> 3
c : 767.0000, 0 -> 5
a : -38.0000, 1 -> 1
b : -125.0000, 1 -> 3
c : 869.0000, 1 -> 5
a : -888.0000, 2 -> 2
b : -411.0000, 2 -> 3
c : 938.0000, 2 -> 5
a : 297.0000, 3 -> 2
b : 74.0000, 3 -> 4
c : 779.0000, 3 -> 3
a : -572.0000, 4 -> 1
b : 465.0000, 4 -> 3
c : -133.0000, 4 -> 0
a : -630.0000, 5 -> 2
b : 447.0000, 5 -> 5
c : -448.0000, 5 -> 1
b : 364.0000, 0 -> 1
a : -732.0000, 1 -> 4
c : -376.0000, 2 -> 1
b : -771.0000, 3 -> 3
a : -563.0000, 4 -> 4
c : -928.0000, 5 -> 4
