a : 769.0000, 0 -> 6
b : 287.0000, 0 -> 4
c : 981.0000, 0 -> 4
d : -54.0000, 0 -> 6
a : 316.0000, 1 -> 4
b : 580.0000, 1 -> 5
c : -653.0000, 1 -> 3
d : 875.0000, 1 -> 0
a : 853.0000, 2 -> 2
b : -394.0000, 2 -> 4
c : -827.0000, 2 -> 6
d : -271.0000, 2 -> 6
a : -197.0000, 3 -> 5
b : -721.0000, 3 -> 6
c : 57.0000, 3 -> 4
d : -334.0000, 3 -> 2
a : -899.0000, 4 -> 6
b : -730.0000, 4 -> 5
c : 627.0000, 4 -> 6
d : -133.0000, 4 -> 6
a : -616.0000, 5 -> 0
b : 319.0000, 5 -> 0
c : 410.0000, 5 -> 1
d : -984.0000, 5 -> 5
a : -743.0000, 6 -> 6
b : 202.0000, 6 -> 0
c : 652.0000, 6 -> 6
d : 412.0000, 6 -> 0
a : -793.0000, 0 -> 2
b : -702.0000, 0 -> 5
c : -358.0000, 1 -> 6
a : 896.0000, 1 -> 5
b : 469.0000, 2 -> 6
b : 232.0000, 2 -> 5
b : 874.0000, 3 -> 4
b : -674.0000, 3 -> 0
d : 608.0000, 4 -> 5
d : -297.0000, 4 -> 0
d : -656.0000, 5 -> 1
c : -963.0000, 5 -> 6
b : 374.0000, 6 -> 6
d : 555.0000, 6 -> 1
