a : 767.0000, 0 -> 1
b : 284.0000, 0 -> 2
c : -942.0000, 0 -> 3
d : -83.0000, 0 -> 6
a : 642.0000, 1 -> 6
b : 963.0000, 1 -> 1
c : -103.0000, 1 -> 5
d : 634.0000, 1 -> 0
a : 400.0000, 2 -> 4
b : 148.0000, 2 -> 2
c : 960.0000, 2 -> 6
d : -665.0000, 2 -> 3
a : -446.0000, 3 -> 3
b : 736.0000, 3 -> 4
c : 724.0000, 3 -> 1
d : -383.0000, 3 -> 2
a : 718.0000, 4 -> 4
b : 634.0000, 4 -> 3
c : -574.0000, 4 -> 4
d : 850.0000, 4 -> 1
a : 280.0000, 5 -> 2
b : 544.0000, 5 -> 0
c : 659.0000, 5 -> 1
d : 983.0000, 5 -> 0
a : 135.0000, 6 -> 0
b : -100.0000, 6 -> 4
c : 109.0000, 6 -> 4
d : -626.0000, 6 -> 4
a : -193.0000, 0 -> 2
b : 589.0000, 0 -> 3
a : -16.0000, 1 -> 3
d : 281.0000, 1 -> 3
a : 791.0000, 2 -> 1
c : 939.0000, 2 -> 3
d : 993.0000, 3 -> 1
b : 908.0000, 3 -> 3
c : 232.0000, 4 -> 0
d : -266.0000, 4 -> 2
d : 970.0000, 5 -> 1
b : 161.0000, 5 -> 2
d : -63.0000, 6 -> 3
d : -616.0000, 6 -> 6
