a : -406.0000, 0 -> 1
b : -867.0000, 0 -> 0
c : 671.0000, 0 -> 1
d : -803.0000, 0 -> 5
a : -365.0000, 1 -> 0
b : -949.0000, 1 -> 5
c : -200.0000, 1 -> 0
d : -892.0000, 1 -> 1
a : -980.0000, 2 -> 1
b : -291.0000, 2 -> 2
c : -241.0000, 2 -> 4
d : 157.0000, 2 -> 0
a : 686.0000, 3 -> 3
b : -246.0000, 3 -> 0
c : 876.0000, 3 -> 5
d : -408.0000, 3 -> 0
a : 711.0000, 4 -> 2
b : -14.0000, 4 -> 2
c : 625.0000, 4 -> 2
d : 401.0000, 4 -> 3
a : 249.0000, 5 -> 5
b : -784.0000, 5 -> 3
c : -504.0000, 5 -> 5
d : 602.0000, 5 -> 1
d : 4.0000, 0 -> 1
a : 670.0000, 0 -> 2
c : -346.0000, 1 -> 1
b : -949.0000, 1 -> 4
b : 232.0000, 2 -> 4
a : 997.0000, 2 -> 3
d : -525.0000, 3 -> 5
a : -787.0000, 3 -> 4
a : 698.0000, 4 -> 4
c : 609.0000, 4 -> 4
b : 753.0000, 5 -> 4
c : -777.0000, 5 -> 0
