a : -475.0000, 0 -> 3
b : 530.0000, 0 -> 3
c : 146.0000, 0 -> 4
a : -682.0000, 1 -> 0
b : -119.0000, 1 -> 4
c : 880.0000, 1 -> 0
a : -91.0000, 2 -> 4
b : -673.0000, 2 -> 2
c : 836.0000, 2 -> 5
a : -70.0000, 3 -> 2
b : 596.0000, 3 -> 0
c : 81.0000, 3 -> 3
a : -280.0000, 4 -> 0
b : -950.0000, 4 -> 2
c : -593.0000, 4 -> 3
a : 865.0000, 5 -> 1
b : -919.0000, 5 -> 2
c : 508.0000, 5 -> 5
a : -392.0000, 0 -> 2
a : 393.0000, 1 -> 2
c : -565.0000, 2 -> 3
c : -918.0000, 3 -> 0
a : -688.0000, 4 -> 4
a : -123.0000, 5 -> 3
