a : 723.0000, 0 -> 5
b : 822.0000, 0 -> 1
c : 591.0000, 0 -> 1
a : 810.0000, 1 -> 3
b : 93.0000, 1 -> 3
c : 818.0000, 1 -> 0
a : -32.0000, 2 -> 2
b : -728.0000, 2 -> 0
c : -443.0000, 2 -> 3
a : -365.0000, 3 -> 0
b : -821.0000, 3 -> 2
c : 415.0000, 3 -> 0
a : 473.0000, 4 -> 0
b : 901.0000, 4 -> 0
c : 836.0000, 4 -> 1
a : -603.0000, 5 -> 2
b : -950.0000, 5 -> 4
c : 955.0000, 5 -> 2
c : -950.0000, 0 -> 0
a : 942.0000, 1 -> 4
a : -152.0000, 2 -> 5
b : -699.0000, 3 -> 0
b : -97.0000, 4 -> 3
a : -399.0000, 5 -> 4
