a : 181.0000, 0 -> 3
b : -257.0000, 0 -> 6
c : -154.0000, 0 -> 6
d : -854.0000, 0 -> 3
a : 690.0000, 1 -> 5
b : 868.0000, 1 -> 4
c : 602.0000, 1 -> 2
d : -489.0000, 1 -> 6
a : 698.0000, 2 -> 4
b : 576.0000, 2 -> 5
c : 997.0000, 2 -> 3
d : -526.0000, 2 -> 4
a : 487.0000, 3 -> 4
b : -407.0000, 3 -> 4
c : 759.0000, 3 -> 2
d : -788.0000, 3 -> 7
a : -604.0000, 4 -> 4
b : -503.0000, 4 -> 7
c : 755.0000, 4 -> 1
d : -937.0000, 4 -> 5
a : 780.0000, 5 -> 2
b : 984.0000, 5 -> 4
c : 777.0000, 5 -> 1
d : -105.0000, 5 -> 1
a : -763.0000, 6 -> 1
b : 142.0000, 6 -> 3
c : -697.0000, 6 -> 1
d : -805.0000, 6 -> 1
a : 47.0000, 7 -> 0
b : 952.0000, 7 -> 2
c : -262.0000, 7 -> 3
d : -835.0000, 7 -> 3
a : -303.0000, 0 -> 5
a : -473.0000, 0 -> 2
a : -953.0000, 1 -> 7
a : -815.0000, 1 -> 2
b : -608.0000, 2 -> 4
a : 901.0000, 2 -> 1
b : -881.0000, 3 -> 7
a : -925.0000, 3 -> 1
c : -368.0000, 4 -> 5
b : -252.0000, 4 -> 3
d : -567.0000, 5 -> 7
d : -294.0000, 5 -> 2
b : 239.0000, 6 -> 6
b : 174.0000, 6 -> 7
a : -594.0000, 7 -> 4
d : -130.0000, 7 -> 0
