a : 945.0000, 0 -> 7
b : 544.0000, 0 -> 4
c : 957.0000, 0 -> 7
d : -566.0000, 0 -> 1
a : -85.0000, 1 -> 7
b : -89.0000, 1 -> 4
c : 90.0000, 1 -> 0
d : -438.0000, 1 -> 6
a : -257.0000, 2 -> 5
b : 252.0000, 2 -> 5
c : 123.0000, 2 -> 0
d : -183.0000, 2 -> 6
a : 78.0000, 3 -> 7
b : -935.0000, 3 -> 4
c : 448.0000, 3 -> 4
d : -421.0000, 3 -> 0
a : -13.0000, 4 -> 3
b : -848.0000, 4 -> 4
c : -69.0000, 4 -> 5
d : -230.0000, 4 -> 2
a : -373.0000, 5 -> 0
b : 271.0000, 5 -> 7
c : 190.0000, 5 -> 6
d : -320.0000, 5 -> 7
a : -141.0000, 6 -> 3
b : -486.0000, 6 -> 1
c : -205.0000, 6 -> 4
d : -314.0000, 6 -> 3
a : -419.0000, 7 -> 4
b : -150.0000, 7 -> 4
c : 805.0000, 7 -> 3
d : 8.0000, 7 -> 5
a : 254.0000, 0 -> 4
d : 899.0000, 0 -> 6
a : -870.0000, 1 -> 4
b : 101.0000, 1 -> 3
a : -477.0000, 2 -> 2
a : 566.0000, 2 -> 3
b : 864.0000, 3 -> 7
a : -577.0000, 3 -> 4
d : 106.0000, 4 -> 1
b : 538.0000, 4 -> 3
b : 679.0000, 5 -> 6
d : 642.0000, 5 -> 2
b : -438.0000, 6 -> 4
c : 884.0000, 6 -> 2
d : -398.0000, 7 -> 3
b : -847.0000, 7 -> 1
