a : -426.0000, 0 -> 1
b : 292.0000, 0 -> 1
c : 966.0000, 0 -> 5
a : -537.0000, 1 -> 3
b : 743.0000, 1 -> 0
c : -235.0000, 1 -> 1
a : -220.0000, 2 -> 0
b : 229.0000, 2 -> 1
c : 255.0000, 2 -> 3
a : -30.0000, 3 -> 0
b : 716.0000, 3 -> 0
c : -785.0000, 3 -> 4
a : -848.0000, 4 -> 2
b : -474.0000, 4 -> 2
c : 517.0000, 4 -> 2
a : 455.0000, 5 -> 4
b : -194.0000, 5 -> 5
c : -7.0000, 5 -> 1
c : -282.0000, 0 -> 4
a : 361.0000, 1 -> 0
c : -129.0000, 2 -> 5
b : -82.0000, 3 -> 2
a : 662.0000, 4 -> 4
b : 695.0000, 5 -> 1
