a : -785.0000, 0 -> 5
b : -685.0000, 0 -> 5
c : -559.0000, 0 -> 1
a : -335.0000, 1 -> 0
b : -316.0000, 1 -> 4
c : -914.0000, 1 -> 3
a : -260.0000, 2 -> 0
b : -685.0000, 2 -> 1
c : 374.0000, 2 -> 1
a : -946.0000, 3 -> 1
b : 191.0000, 3 -> 3
c : -847.0000, 3 -> 5
a : -495.0000, 4 -> 5
b : 113.0000, 4 -> 0
c : 64.0000, 4 -> 2
a : -805.0000, 5 -> 2
b : -611.0000, 5 -> 4
c : 922.0000, 5 -> 1
c : -342.0000, 0 -> 3
b : -428.0000, 1 -> 2
c : 903.0000, 2 -> 2
c : -832.0000, 3 -> 0
b : -374.0000, 4 -> 3
b : 527.0000, 5 -> 2
