a : -350.0000, 0 -> 0
b : 902.0000, 0 -> 5
c : -54.0000, 0 -> 2
d : -766.0000, 0 -> 1
a : -345.0000, 1 -> 0
b : -959.0000, 1 -> 0
c : 607.0000, 1 -> 2
d : -406.0000, 1 -> 5
a : -685.0000, 2 -> 3
b : -565.0000, 2 -> 6
c : 523.0000, 2 -> 1
d : 520.0000, 2 -> 2
a : -392.0000, 3 -> 7
b : -926.0000, 3 -> 2
c : 859.0000, 3 -> 3
d : -170.0000, 3 -> 7
a : 849.0000, 4 -> 6
b : -637.0000, 4 -> 6
c : 739.0000, 4 -> 4
d : 667.0000, 4 -> 1
a : 207.0000, 5 -> 7
b : -675.0000, 5 -> 6
c : -672.0000, 5 -> 0
d : -259.0000, 5 -> 2
a : -457.0000, 6 -> 6
b : -328.0000, 6 -> 6
c : 615.0000, 6 -> 2
d : -960.0000, 6 -> 4
a : -490.0000, 7 -> 4
b : 164.0000, 7 -> 0
c : -428.0000, 7 -> 0
d : -359.0000, 7 -> 5
d : -162.0000, 0 -> 6
c : -499.0000, 0 -> 6
a : -744.0000, 1 -> 5
d : 665.0000, 1 -> 4
d : 327.0000, 2 -> 0
d : 554.0000, 2 -> 4
d : -580.0000, 3 -> 5
d : -922.0000, 3 -> 4
b : 257.0000, 4 -> 7
c : 90.0000, 4 -> 7
b : 786.0000, 5 -> 5
d : -930.0000, 5 -> 7
c : 151.0000, 6 -> 5
c : 124.0000, 6 -> 7
b : -251.0000, 7 -> 1
a : -295.0000, 7 -> 3
