a : 484.0000, 0 -> 0
b : -207.0000, 0 -> 0
c : 312.0000, 0 -> 3
d : -850.0000, 0 -> 4
a : 318.0000, 1 -> 4
b : 483.0000, 1 -> 4
c : 469.0000, 1 -> 2
d : -974.0000, 1 -> 1
a : 155.0000, 2 -> 4
b : 408.0000, 2 -> 1
c : -130.0000, 2 -> 4
d : 522.0000, 2 -> 2
a : 538.0000, 3 -> 3
b : 24.0000, 3 -> 2
c : 432.0000, 3 -> 2
d : 484.0000, 3 -> 4
a : 486.0000, 4 -> 0
b : -348.0000, 4 -> 4
c : -443.0000, 4 -> 0
d : -971.0000, 4 -> 4
d : 851.0000, 0 -> 3
a : -100.0000, 0 -> 2
a : -25.0000, 1 -> 1
b : -476.0000, 1 -> 1
d : -385.0000, 2 -> 3
c : 119.0000, 2 -> 2
a : 653.0000, 3 -> 0
a : 932.0000, 3 -> 2
a : -402.0000, 4 -> 4
c : -91.0000, 4 -> 4
