a : 366.0000, 0 -> 5
b : 476.0000, 0 -> 6
c : -533.0000, 0 -> 3
a : -454.0000, 1 -> 0
b : 867.0000, 1 -> 2
c : -938.0000, 1 -> 0
a : 714.0000, 2 -> 2
b : 375.0000, 2 -> 6
c : -9.0000, 2 -> 6
a : -243.0000, 3 -> 1
b : 811.0000, 3 -> 5
c : -90.0000, 3 -> 0
a : -391.0000, 4 -> 4
b : 891.0000, 4 -> 4
c : -630.0000, 4 -> 2
a : -1000.0000, 5 -> 3
b : 680.0000, 5 -> 5
c : 434.0000, 5 -> 5
a : -962.0000, 6 -> 2
b : 682.0000, 6 -> 2
c : 696.0000, 6 -> 3
b : 704.0000, 0 -> 1
c : 231.0000, 1 -> 4
b : 12.0000, 2 -> 3
a : -591.0000, 3 -> 0
b : -714.0000, 4 -> 3
b : -832.0000, 5 -> 2
c : -870.0000, 6 -> 6
