a : -940.0000, 0 -> 2
b : -79.0000, 0 -> 4
c : -991.0000, 0 -> 3
a : -127.0000, 1 -> 5
b : -101.0000, 1 -> 0
c : 924.0000, 1 -> 1
a : 687.0000, 2 -> 0
b : 348.0000, 2 -> 4
c : -125.0000, 2 -> 6
a : -400.0000, 3 -> 5
b : -718.0000, 3 -> 0
c : 962.0000, 3 -> 0
a : 757.0000, 4 -> 4
b : -9.0000, 4 -> 0
c : -365.0000, 4 -> 0
a : 67.0000, 5 -> 4
b : 933.0000, 5 -> 2
c : 617.0000, 5 -> 0
a : -328.0000, 6 -> 5
b : -984.0000, 6 -> 1
c : -305.0000, 6 -> 3
a : 908.0000, 0 -> 5
a : -145.0000, 1 -> 1
b : -235.0000, 2 -> 2
a : -383.0000, 3 -> 4
a : 333.0000, 4 -> 6
c : -960.0000, 5 -> 5
b : -333.0000, 6 -> 3
