a : 559.0000, 0 -> 7
b : 366.0000, 0 -> 7
c : 716.0000, 0 -> 6
d : 835.0000, 0 -> 1
a : -501.0000, 1 -> 5
b : -195.0000, 1 -> 1
c : 898.0000, 1 -> 0
d : -595.0000, 1 -> 2
a : -213.0000, 2 -> 3
b : 657.0000, 2 -> 6
c : 256.0000, 2 -> 3
d : -882.0000, 2 -> 1
a : 259.0000, 3 -> 0
b : -235.0000, 3 -> 2
c : -710.0000, 3 -> 3
d : -325.0000, 3 -> 1
a : -565.0000, 4 -> 2
b : -14.0000, 4 -> 1
c : 836.0000, 4 -> 2
d : -768.0000, 4 -> 5
a : 544.0000, 5 -> 3
b : 261.0000, 5 -> 3
c : 304.0000, 5 -> 2
d : 870.0000, 5 -> 1
a : -943.0000, 6 -> 3
b : 639.0000, 6 -> 3
c : 376.0000, 6 -> 3
d : 599.0000, 6 -> 2
a : 740.0000, 7 -> 5
b : 136.0000, 7 -> 1
c : 792.0000, 7 -> 3
d : 351.0000, 7 -> 4
b : -481.0000, 0 -> 4
a : -50.0000, 0 -> 2
b : 711.0000, 1 -> 3
d : 964.0000, 1 -> 1
d : -766.0000, 2 -> 6
c : -166.0000, 2 -> 5
a : -533.0000, 3 -> 7
a : 93.0000, 3 -> 1
b : 714.0000, 4 -> 7
c : -57.0000, 4 -> 0
b : -420.0000, 5 -> 0
c : 552.0000, 5 -> 0
d : -858.0000, 6 -> 1
b : 257.0000, 6 -> 5
c : 593.0000, 7 -> 7
d : -980.0000, 7 -> 7
