a : -779.0000, 0 -> 3
b : -197.0000, 0 -> 2
c : 827.0000, 0 -> 0
d : 668.0000, 0 -> 1
a : -574.0000, 1 -> 5
b : 406.0000, 1 -> 4
c : -608.0000, 1 -> 4
d : 749.0000, 1 -> 4
a : 878.0000, 2 -> 1
b : -551.0000, 2 -> 4
c : -508.0000, 2 -> 5
d : 114.0000, 2 -> 4
a : 275.0000, 3 -> 1
b : 792.0000, 3 -> 5
c : -480.0000, 3 -> 0
d : -362.0000, 3 -> 1
a : 293.0000, 4 -> 4
b : -741.0000, 4 -> 4
c : -417.0000, 4 -> 4
d : -66.0000, 4 -> 3
a : -111.0000, 5 -> 0
b : 135.0000, 5 -> 1
c : -164.0000, 5 -> 0
d : 483.0000, 5 -> 3
b : 14.0000, 0 -> 5
a : 411.0000, 0 -> 1
a : -467.0000, 1 -> 4
c : 183.0000, 1 -> 5
c : -21.0000, 2 -> 3
b : 661.0000, 2 -> 3
d : -355.0000, 3 -> 3
c : -943.0000, 3 -> 2
d : 159.0000, 4 -> 4
a : 219.0000, 4 -> 0
c : 915.0000, 5 -> 2
d : -569.0000, 5 -> 2
