a : 933.0000, 0 -> 3
b : -754.0000, 0 -> 3
c : 508.0000, 0 -> 0
a : 984.0000, 1 -> 1
b : 695.0000, 1 -> 0
c : 332.0000, 1 -> 2
a : -701.0000, 2 -> 5
b : -932.0000, 2 -> 2
c : -778.0000, 2 -> 4
a : 751.0000, 3 -> 4
b : 761.0000, 3 -> 3
c : -338.0000, 3 -> 4
a : 205.0000, 4 -> 2
b : -399.0000, 4 -> 2
c : 733.0000, 4 -> 5
a : -40.0000, 5 -> 5
b : 912.0000, 5 -> 0
c : 580.0000, 5 -> 3
c : -224.0000, 0 -> 2
a : -921.0000, 1 -> 2
b : 331.0000, 2 -> 5
b : -828.0000, 3 -> 4
a : -887.0000, 4 -> 3
a : 566.0000, 5 -> 2
b : 829.0000, 0 -> 1
