a : -652.0000, 0 -> 6
b : -840.0000, 0 -> 6
c : -972.0000, 0 -> 2
d : -665.0000, 0 -> 3
a : -792.0000, 1 -> 7
b : -764.0000, 1 -> 2
c : 379.0000, 1 -> 4
d : -60.0000, 1 -> 5
a : -272.0000, 2 -> 7
b : -287.0000, 2 -> 5
c : -813.0000, 2 -> 5
d : -430.0000, 2 -> 7
a : -462.0000, 3 -> 7
b : -559.0000, 3 -> 0
c : -271.0000, 3 -> 7
d : 933.0000, 3 -> 0
a : -600.0000, 4 -> 5
b : 662.0000, 4 -> 5
c : 487.0000, 4 -> 6
d : 840.0000, 4 -> 3
a : 356.0000, 5 -> 0
b : -74.0000, 5 -> 6
c : -684.0000, 5 -> 2
d : 328.0000, 5 -> 1
a : 268.0000, 6 -> 1
b : 281.0000, 6 -> 6
c : -30.0000, 6 -> 4
d : -860.0000, 6 -> 3
a : -957.0000, 7 -> 0
b : 573.0000, 7 -> 4
c : 140.0000, 7 -> 1
d : -118.0000, 7 -> 2
a : 630.0000, 0 -> 2
d : 772.0000, 0 -> 7
d : -38.0000, 1 -> 7
a : 859.0000, 1 -> 2
c : -699.0000, 2 -> 3
c : 703.0000, 2 -> 6
c : -758.0000, 3 -> 6
c : -206.0000, 3 -> 1
b : -57.0000, 4 -> 3
b : 980.0000, 4 -> 1
a : -395.0000, 5 -> 6
b : -839.0000, 5 -> 3
c : 530.0000, 6 -> 5
a : -710.0000, 6 -> 6
b : 31.0000, 7 -> 0
b : -547.0000, 7 -> 3
