a : -57.0000, 0 -> 2
b : 561.0000, 0 -> 0
a : -885.0000, 1 -> 5
b : -628.0000, 1 -> 3
a : 19.0000, 2 -> 4
b : -938.0000, 2 -> 1
a : 516.0000, 3 -> 7
b : 590.0000, 3 -> 3
a : 500.0000, 4 -> 4
b : 841.0000, 4 -> 6
a : 736.0000, 5 -> 2
b : 287.0000, 5 -> 3
a : 36.0000, 6 -> 5
b : -230.0000, 6 -> 0
a : -45.0000, 7 -> 1
b : -5.0000, 7 -> 5
a : -974.0000, 0 -> 1
b : -715.0000, 1 -> 6
b : 848.0000, 2 -> 7
b : 190.0000, 3 -> 7
b : 612.0000, 4 -> 1
b : 941.0000, 5 -> 1
a : -175.0000, 6 -> 2
a : -425.0000, 7 -> 0
