a : 230.0000, 0 -> 6
b : -500.0000, 0 -> 3
c : 877.0000, 0 -> 1
a : -525.0000, 1 -> 1
b : -754.0000, 1 -> 7
c : -428.0000, 1 -> 1
a : 786.0000, 2 -> 3
b : -853.0000, 2 -> 5
c : 701.0000, 2 -> 0
a : 194.0000, 3 -> 1
b : -631.0000, 3 -> 2
c : -828.0000, 3 -> 2
a : -340.0000, 4 -> 5
b : 489.0000, 4 -> 3
c : -273.0000, 4 -> 5
a : 479.0000, 5 -> 0
b : 700.0000, 5 -> 1
c : 274.0000, 5 -> 3
a : -785.0000, 6 -> 6
b : -627.0000, 6 -> 3
c : 356.0000, 6 -> 5
a : 421.0000, 7 -> 5
b : 571.0000, 7 -> 7
c : -63.0000, 7 -> 3
c : 721.0000, 0 -> 6
c : -152.0000, 1 -> 6
a : 73.0000, 2 -> 4
a : 668.0000, 3 -> 7
b : 331.0000, 4 -> 2
b : 928.0000, 5 -> 5
a : -598.0000, 6 -> 7
c : -655.0000, 7 -> 4
