a : -476.0000, 0 -> 4
b : -645.0000, 0 -> 2
c : 297.0000, 0 -> 1
d : -334.0000, 0 -> 6
a : 231.0000, 1 -> 6
b : -563.0000, 1 -> 2
c : -320.0000, 1 -> 2
d : -526.0000, 1 -> 6
a : 634.0000, 2 -> 2
b : -913.0000, 2 -> 2
c : 347.0000, 2 -> 3
d : 734.0000, 2 -> 1
a : -360.0000, 3 -> 2
b : -356.0000, 3 -> 1
c : -130.0000, 3 -> 3
d : 840.0000, 3 -> 6
a : -489.0000, 4 -> 3
b : -593.0000, 4 -> 4
c : 5.0000, 4 -> 7
d : 305.0000, 4 -> 6
a : 449.0000, 5 -> 3
b : 594.0000, 5 -> 3
c : -118.0000, 5 -> 6
d : 508.0000, 5 -> 2
a : -387.0000, 6 -> 0
b : -623.0000, 6 -> 5
c : 87.0000, 6 -> 5
d : -806.0000, 6 -> 5
a : -412.0000, 7 -> 0
b : -591.0000, 7 -> 0
c : 244.0000, 7 -> 2
d : 193.0000, 7 -> 5
b : -371.0000, 0 -> 5
c : -385.0000, 0 -> 6
a : 911.0000, 1 -> 0
b : 968.0000, 1 -> 7
b : -691.0000, 2 -> 4
b : 769.0000, 2 -> 3
b : -46.0000, 3 -> 5
a : -255.0000, 3 -> 5
c : 299.0000, 4 -> 2
d : 658.0000, 4 -> 0
b : 201.0000, 5 -> 4
c : 919.0000, 5 -> 4
d : -859.0000, 6 -> 0
a : 674.0000, 6 -> 4
b : 648.0000, 7 -> 3
a : 9.0000, 7 -> 2
