a : -859.0000, 0 -> 3
b : -832.0000, 0 -> 2
c : 61.0000, 0 -> 0
a : -162.0000, 1 -> 3
b : 411.0000, 1 -> 5
c : 45.0000, 1 -> 3
a : 364.0000, 2 -> 1
b : 495.0000, 2 -> 5
c : -322.0000, 2 -> 4
a : 545.0000, 3 -> 2
b : 568.0000, 3 -> 2
c : 454.0000, 3 -> 0
a : 294.0000, 4 -> 1
b : 972.0000, 4 -> 3
c : 471.0000, 4 -> 0
a : -964.0000, 5 -> 1
b : 241.0000, 5 -> 0
c : -435.0000, 5 -> 4
c : 10.0000, 0 -> 2
b : -148.0000, 1 -> 4
a : -724.0000, 2 -> 3
b : 382.0000, 3 -> 5
a : 779.0000, 4 -> 5
c : -741.0000, 5 -> 1
