a : -297.0000, 0 -> 1
b : -99.0000, 0 -> 2
c : -251.0000, 0 -> 0
a : 297.0000, 1 -> 2
b : -800.0000, 1 -> 5
c : -262.0000, 1 -> 2
a : 807.0000, 2 -> 0
b : -639.0000, 2 -> 1
c : 37.0000, 2 -> 5
a : 346.0000, 3 -> 5
b : 374.0000, 3 -> 4
c : -734.0000, 3 -> 3
a : 344.0000, 4 -> 4
b : -653.0000, 4 -> 3
c : -698.0000, 4 -> 0
a : 588.0000, 5 -> 6
b : -507.0000, 5 -> 6
c : -605.0000, 5 -> 3
a : -650.0000, 6 -> 3
b : -831.0000, 6 -> 0
c : 824.0000, 6 -> 1
b : 196.0000, 0 -> 6
b : -843.0000, 1 -> 2
b : -978.0000, 2 -> 6
c : 809.0000, 3 -> 6
b : -370.0000, 4 -> 5
b : -819.0000, 5 -> 2
a : -261.0000, 6 -> 4
