a : 686.0000, 0 -> 0
b : 830.0000, 0 -> 0
c : 493.0000, 0 -> 1
a : 504.0000, 1 -> 0
b : -957.0000, 1 -> 6
c : -718.0000, 1 -> 4
a : 344.0000, 2 -> 6
b : -486.0000, 2 -> 1
c : -698.0000, 2 -> 0
a : -151.0000, 3 -> 0
b : -464.0000, 3 -> 6
c : -1.0000, 3 -> 1
a : -390.0000, 4 -> 3
b : -847.0000, 4 -> 2
c : -394.0000, 4 -> 0
a : 184.0000, 5 -> 1
b : -748.0000, 5 -> 1
c : -900.0000, 5 -> 4
a : 838.0000, 6 -> 4
b : 698.0000, 6 -> 0
c : 352.0000, 6 -> 4
a : 612.0000, 7 -> 5
b : -102.0000, 7 -> 3
c : -414.0000, 7 -> 6
c : 899.0000, 0 -> 2
c : 421.0000, 1 -> 7
a : -198.0000, 2 -> 1
c : -46.0000, 3 -> 4
a : 860.0000, 4 -> 6
a : 252.0000, 5 -> 6
c : 87.0000, 6 -> 6
b : 271.0000, 7 -> 7
