a : -993.0000, 0 -> 7
b : 487.0000, 0 -> 0
c : -507.0000, 0 -> 7
d : -390.0000, 0 -> 3
a : 214.0000, 1 -> 6
b : -962.0000, 1 -> 6
c : 643.0000, 1 -> 7
d : 30.0000, 1 -> 5
a : -430.0000, 2 -> 2
b : -748.0000, 2 -> 7
c : -600.0000, 2 -> 4
d : 203.0000, 2 -> 1
a : -917.0000, 3 -> 2
b : -508.0000, 3 -> 2
c : 874.0000, 3 -> 4
d : 255.0000, 3 -> 6
a : -50.0000, 4 -> 3
b : -507.0000, 4 -> 3
c : 871.0000, 4 -> 7
d : -589.0000, 4 -> 6
a : 609.0000, 5 -> 7
b : 607.0000, 5 -> 0
c : 294.0000, 5 -> 4
d : -486.0000, 5 -> 6
a : -240.0000, 6 -> 6
b : -571.0000, 6 -> 2
c : 837.0000, 6 -> 5
d : 999.0000, 6 -> 3
a : 872.0000, 7 -> 3
b : -962.0000, 7 -> 2
c : 728.0000, 7 -> 2
d : -932.0000, 7 -> 4
b : -179.0000, 0 -> 6
c : -935.0000, 0 -> 0
a : 942.0000, 1 -> 2
c : 641.0000, 1 -> 5
a : -858.0000, 2 -> 5
d : -578.0000, 2 -> 7
c : -672.0000, 3 -> 2
d : 702.0000, 3 -> 4
a : 777.0000, 4 -> 5
b : -441.0000, 4 -> 5
c : 662.0000, 5 -> 1
a : -471.0000, 5 -> 5
c : -768.0000, 6 -> 7
d : -763.0000, 6 -> 6
b : 831.0000, 7 -> 3
a : 452.0000, 7 -> 0
