a : -435.0000, 0 -> 2
b : 410.0000, 0 -> 2
c : -882.0000, 0 -> 0
d : 248.0000, 0 -> 3
a : -467.0000, 1 -> 1
b : -72.0000, 1 -> 3
c : 969.0000, 1 -> 3
d : -903.0000, 1 -> 3
a : 739.0000, 2 -> 1
b : 133.0000, 2 -> 1
c : -609.0000, 2 -> 3
d : -299.0000, 2 -> 0
a : -992.0000, 3 -> 2
b : 595.0000, 3 -> 3
c : 148.0000, 3 -> 2
d : 986.0000, 3 -> 1
d : -576.0000, 0 -> 2
b : -584.0000, 0 -> 3
d : -999.0000, 1 -> 1
b : -257.0000, 1 -> 0
a : 391.0000, 2 -> 2
b : -460.0000, 2 -> 2
b : -900.0000, 3 -> 0
c : 107.0000, 3 -> 0
