a : 543.0000, 0 -> 5
b : 364.0000, 0 -> 0
c : -342.0000, 0 -> 6
a : 415.0000, 1 -> 6
b : 134.0000, 1 -> 6
c : 827.0000, 1 -> 6
a : 404.0000, 2 -> 3
b : -963.0000, 2 -> 6
c : 381.0000, 2 -> 6
a : -762.0000, 3 -> 4
b : 101.0000, 3 -> 1
c : -694.0000, 3 -> 1
a : -988.0000, 4 -> 4
b : -815.0000, 4 -> 2
c : -932.0000, 4 -> 6
a : -450.0000, 5 -> 5
b : 976.0000, 5 -> 5
c : -329.0000, 5 -> 6
a : -431.0000, 6 -> 6
b : -633.0000, 6 -> 3
c : -300.0000, 6 -> 4
c : 787.0000, 0 -> 3
a : 969.0000, 1 -> 2
c : -498.0000, 2 -> 1
c : -603.0000, 3 -> 3
b : 105.0000, 4 -> 1
a : 558.0000, 5 -> 6
a : 137.0000, 6 -> 4
