a : -896.0000, 0 -> 4
b : 821.0000, 0 -> 2
c : -675.0000, 0 -> 6
d : 446.0000, 0 -> 3
a : 721.0000, 1 -> 5
b : -487.0000, 1 -> 0
c : 275.0000, 1 -> 1
d : -471.0000, 1 -> 3
a : 175.0000, 2 -> 2
b : -547.0000, 2 -> 0
c : 792.0000, 2 -> 6
d : 374.0000, 2 -> 1
a : -553.0000, 3 -> 3
b : 989.0000, 3 -> 1
c : -183.0000, 3 -> 6
d : 105.0000, 3 -> 3
a : 764.0000, 4 -> 1
b : 136.0000, 4 -> 6
c : 915.0000, 4 -> 6
d : 234.0000, 4 -> 2
a : -44.0000, 5 -> 2
b : 263.0000, 5 -> 1
c : -264.0000, 5 -> 5
d : 165.0000, 5 -> 0
a : -213.0000, 6 -> 0
b : -177.0000, 6 -> 0
c : -830.0000, 6 -> 4
d : 346.0000, 6 -> 3
a : -4.0000, 0 -> 1
d : 774.0000, 0 -> 1
c : -314.0000, 1 -> 6
b : 211.0000, 1 -> 6
c : -541.0000, 2 -> 5
a : 994.0000, 2 -> 1
b : 628.0000, 3 -> 0
b : -225.0000, 3 -> 4
d : 283.0000, 4 -> 4
d : 441.0000, 4 -> 0
c : -209.0000, 5 -> 6
d : -138.0000, 5 -> 5
a : 432.0000, 6 -> 4
d : -424.0000, 6 -> 4
