a : -186.0000, 0 -> 7
b : 707.0000, 0 -> 0
c : -415.0000, 0 -> 6
d : -483.0000, 0 -> 1
a : -985.0000, 1 -> 4
b : -568.0000, 1 -> 4
c : -908.0000, 1 -> 2
d : -364.0000, 1 -> 0
a : 728.0000, 2 -> 7
b : -449.0000, 2 -> 5
c : -330.0000, 2 -> 1
d : 18.0000, 2 -> 2
a : 885.0000, 3 -> 0
b : -2.0000, 3 -> 0
c : 683.0000, 3 -> 3
d : -595.0000, 3 -> 3
a : -505.0000, 4 -> 3
b : -302.0000, 4 -> 0
c : 818.0000, 4 -> 5
d : 821.0000, 4 -> 7
a : 890.0000, 5 -> 1
b : 949.0000, 5 -> 6
c : 762.0000, 5 -> 4
d : -837.0000, 5 -> 2
a : 844.0000, 6 -> 6
b : -141.0000, 6 -> 2
c : 335.0000, 6 -> 6
d : -340.0000, 6 -> 2
a : -619.0000, 7 -> 5
b : -681.0000, 7 -> 5
c : -620.0000, 7 -> 4
d : -738.0000, 7 -> 0
b : -737.0000, 0 -> 3
c : 237.0000, 0 -> 5
a : -712.0000, 1 -> 7
d : 520.0000, 1 -> 6
a : -834.0000, 2 -> 0
d : 679.0000, 2 -> 7
d : 281.0000, 3 -> 6
a : -20.0000, 3 -> 2
d : -304.0000, 4 -> 3
a : -19.0000, 4 -> 1
b : -80.0000, 5 -> 5
b : 326.0000, 5 -> 3
c : -98.0000, 6 -> 5
a : 852.0000, 6 -> 7
b : 829.0000, 7 -> 7
a : 822.0000, 7 -> 7
