a : -830.0000, 0 -> 4
b : 879.0000, 0 -> 0
c : 428.0000, 0 -> 1
a : 942.0000, 1 -> 2
b : 981.0000, 1 -> 0
c : 967.0000, 1 -> 2
a : 747.0000, 2 -> 6
b : 506.0000, 2 -> 4
c : -329.0000, 2 -> 5
a : -845.0000, 3 -> 3
b : -931.0000, 3 -> 4
c : -512.0000, 3 -> 4
a : -473.0000, 4 -> 4
b : -849.0000, 4 -> 2
c : 879.0000, 4 -> 6
a : -736.0000, 5 -> 3
b : -86.0000, 5 -> 1
c : -203.0000, 5 -> 4
a : -785.0000, 6 -> 5
b : 643.0000, 6 -> 4
c : -351.0000, 6 -> 5
b : -147.0000, 0 -> 6
b : -464.0000, 1 -> 4
c : -196.0000, 2 -> 0
c : 877.0000, 3 -> 5
b : 102.0000, 4 -> 5
a : -104.0000, 5 -> 2
c : 872.0000, 6 -> 6
