a : -445.0000, 0 -> 1
b : 908.0000, 0 -> 5
a : 243.0000, 1 -> 1
b : -16.0000, 1 -> 6
a : 203.0000, 2 -> 3
b : -206.0000, 2 -> 4
a : -525.0000, 3 -> 4
b : 708.0000, 3 -> 1
a : -113.0000, 4 -> 3
b : 982.0000, 4 -> 1
a : 906.0000, 5 -> 6
b : -73.0000, 5 -> 1
a : 915.0000, 6 -> 7
b : 101.0000, 6 -> 2
a : 63.0000, 7 -> 7
b : 575.0000, 7 -> 3
a : 186.0000, 0 -> 6
b : 28.0000, 1 -> 0
a : 949.0000, 2 -> 6
b : 783.0000, 3 -> 0
a : -932.0000, 4 -> 5
b : 885.0000, 5 -> 3
b : 918.0000, 6 -> 4
b : 661.0000, 7 -> 7
