a : 672.0000, 0 -> 0
b : -186.0000, 0 -> 3
c : 588.0000, 0 -> 0
d : 822.0000, 0 -> 1
a : 939.0000, 1 -> 0
b : -359.0000, 1 -> 3
c : -234.0000, 1 -> 1
d : 572.0000, 1 -> 3
a : 673.0000, 2 -> 1
b : -432.0000, 2 -> 3
c : 5.0000, 2 -> 2
d : -240.0000, 2 -> 3
a : -726.0000, 3 -> 1
b : -856.0000, 3 -> 2
c : 504.0000, 3 -> 3
d : -282.0000, 3 -> 2
c : -815.0000, 0 -> 1
c : -995.0000, 0 -> 3
c : -972.0000, 1 -> 2
a : 132.0000, 1 -> 2
b : 685.0000, 2 -> 2
d : 430.0000, 2 -> 2
a : -312.0000, 3 -> 3
d : 589.0000, 3 -> 1
