a : 12.0000, 0 -> 7
b : 622.0000, 0 -> 2
a : 152.0000, 1 -> 4
b : -913.0000, 1 -> 1
a : 473.0000, 2 -> 1
b : -148.0000, 2 -> 4
a : 163.0000, 3 -> 2
b : 532.0000, 3 -> 2
a : 683.0000, 4 -> 2
b : -824.0000, 4 -> 1
a : -184.0000, 5 -> 6
b : 917.0000, 5 -> 1
a : -416.0000, 6 -> 7
b : 684.0000, 6 -> 7
a : -936.0000, 7 -> 1
b : -810.0000, 7 -> 3
b : -172.0000, 0 -> 0
a : -722.0000, 1 -> 5
a : -695.0000, 2 -> 2
a : -115.0000, 3 -> 7
b : 927.0000, 4 -> 6
b : 623.0000, 5 -> 0
b : 970.0000, 6 -> 5
b : -503.0000, 7 -> 1
