a : -545.0000, 0 -> 3
b : 778.0000, 0 -> 3
c : 784.0000, 0 -> 0
d : -287.0000, 0 -> 1
a : 871.0000, 1 -> 3
b : 619.0000, 1 -> 1
c : -599.0000, 1 -> 1
d : 270.0000, 1 -> 2
a : 280.0000, 2 -> 2
b : -974.0000, 2 -> 2
c : 594.0000, 2 -> 2
d : 40.0000, 2 -> 1
a : -36.0000, 3 -> 0
b : 80.0000, 3 -> 0
c : -957.0000, 3 -> 1
d : -786.0000, 3 -> 1
c : -933.0000, 0 -> 1
a : -888.0000, 0 -> 1
d : 889.0000, 1 -> 1
b : 341.0000, 1 -> 2
a : 724.0000, 2 -> 0
a : -731.0000, 2 -> 3
c : 277.0000, 3 -> 3
a : -324.0000, 3 -> 1
