a : -111.0000, 0 -> 7
b : 762.0000, 0 -> 3
a : -153.0000, 1 -> 1
b : 275.0000, 1 -> 6
a : -916.0000, 2 -> 2
b : 329.0000, 2 -> 3
a : 390.0000, 3 -> 0
b : 383.0000, 3 -> 3
a : -104.0000, 4 -> 4
b : -376.0000, 4 -> 5
a : 466.0000, 5 -> 6
b : -889.0000, 5 -> 7
a : 795.0000, 6 -> 0
b : -254.0000, 6 -> 4
a : -212.0000, 7 -> 6
b : -305.0000, 7 -> 4
b : 254.0000, 0 -> 1
a : 565.0000, 1 -> 4
b : 994.0000, 2 -> 2
b : -319.0000, 3 -> 1
b : -425.0000, 4 -> 2
a : 947.0000, 5 -> 1
a : 642.0000, 6 -> 5
a : 474.0000, 7 -> 1
