a : 606.0000, 0 -> 2
b : -982.0000, 0 -> 0
c : 724.0000, 0 -> 4
a : 163.0000, 1 -> 5
b : 690.0000, 1 -> 0
c : -892.0000, 1 -> 5
a : 463.0000, 2 -> 1
b : 900.0000, 2 -> 0
c : 206.0000, 2 -> 0
a : 372.0000, 3 -> 4
b : 190.0000, 3 -> 4
c : 514.0000, 3 -> 0
a : 835.0000, 4 -> 0
b : 327.0000, 4 -> 5
c : -220.0000, 4 -> 1
a : -375.0000, 5 -> 0
b : 655.0000, 5 -> 3
c : 907.0000, 5 -> 2
c : -127.0000, 0 -> 3
c : -288.0000, 1 -> 4
b : -488.0000, 2 -> 5
c : -297.0000, 3 -> 3
c : -484.0000, 4 -> 5
a : 897.0000, 5 -> 5
