a : 959.0000, 0 -> 3
b : 819.0000, 0 -> 6
a : -423.0000, 1 -> 7
b : 103.0000, 1 -> 0
a : 467.0000, 2 -> 6
b : -674.0000, 2 -> 5
a : -283.0000, 3 -> 0
b : 804.0000, 3 -> 1
a : -953.0000, 4 -> 3
b : -982.0000, 4 -> 5
a : 34.0000, 5 -> 0
b : -775.0000, 5 -> 5
a : 85.0000, 6 -> 6
b : 875.0000, 6 -> 4
a : 287.0000, 7 -> 6
b : 604.0000, 7 -> 6
a : 901.0000, 0 -> 7
a : 405.0000, 1 -> 4
a : -814.0000, 2 -> 1
a : -934.0000, 3 -> 5
a : -83.0000, 4 -> 2
b : -245.0000, 5 -> 2
b : 294.0000, 6 -> 2
a : -75.0000, 7 -> 4
