a : -983.0000, 0 -> 1
b : -458.0000, 0 -> 0
c : 912.0000, 0 -> 1
d : 747.0000, 0 -> 1
a : 150.0000, 1 -> 1
b : -998.0000, 1 -> 5
c : -655.0000, 1 -> 3
d : -617.0000, 1 -> 2
a : 121.0000, 2 -> 3
b : -899.0000, 2 -> 1
c : -984.0000, 2 -> 2
d : -422.0000, 2 -> 3
a : -715.0000, 3 -> 0
b : 262.0000, 3 -> 3
c : 849.0000, 3 -> 0
d : 971.0000, 3 -> 2
a : -766.0000, 4 -> 1
b : -752.0000, 4 -> 0
c : -628.0000, 4 -> 2
d : -536.0000, 4 -> 1
a : 243.0000, 5 -> 2
b : 322.0000, 5 -> 5
c : -395.0000, 5 -> 5
d : 999.0000, 5 -> 3
d : 566.0000, 0 -> 0
d : -492.0000, 0 -> 4
d : -796.0000, 1 -> 5
d : 347.0000, 1 -> 0
c : -461.0000, 2 -> 5
d : -433.0000, 2 -> 1
a : 7.0000, 3 -> 4
b : 654.0000, 3 -> 5
b : -669.0000, 4 -> 2
c : -425.0000, 4 -> 1
d : -592.0000, 5 -> 5
c : -517.0000, 5 -> 3
