a : -97.0000, 0 -> 1
b : -950.0000, 0 -> 6
a : -781.0000, 1 -> 6
b : 631.0000, 1 -> 0
a : 771.0000, 2 -> 2
b : -863.0000, 2 -> 0
a : 624.0000, 3 -> 3
b : 996.0000, 3 -> 0
a : 824.0000, 4 -> 7
b : 135.0000, 4 -> 2
a : 204.0000, 5 -> 2
b : -858.0000, 5 -> 3
a : 856.0000, 6 -> 3
b : 166.0000, 6 -> 1
a : 579.0000, 7 -> 1
b : -530.0000, 7 -> 3
a : 74.0000, 0 -> 7
b : -61.0000, 1 -> 3
a : 316.0000, 2 -> 6
b : -185.0000, 3 -> 2
b : 127.0000, 4 -> 3
a : 208.0000, 5 -> 3
b : -222.0000, 6 -> 4
a : -100.0000, 7 -> 0
a : 204.0000, 6 -> 5
