a : -135.0000, 0 -> 2
b : -1000.0000, 0 -> 3
c : 313.0000, 0 -> 0
d : 63.0000, 0 -> 3
a : 947.0000, 1 -> 1
b : 239.0000, 1 -> 0
c : 833.0000, 1 -> 2
d : 221.0000, 1 -> 1
a : -172.0000, 2 -> 2
b : -760.0000, 2 -> 0
c : 542.0000, 2 -> 1
d : 697.0000, 2 -> 4
a : -744.0000, 3 -> 0
b : 970.0000, 3 -> 4
c : -668.0000, 3 -> 2
d : 519.0000, 3 -> 0
a : -47.0000, 4 -> 1
b : 445.0000, 4 -> 4
c : -31.0000, 4 -> 2
d : -460.0000, 4 -> 1
a : -755.0000, 0 -> 3
c : -181.0000, 0 -> 3
b : -484.0000, 1 -> 2
c : 522.0000, 1 -> 3
b : -433.0000, 2 -> 4
c : -935.0000, 2 -> 2
b : -179.0000, 3 -> 0
d : 968.0000, 3 -> 3
b : -720.0000, 4 -> 2
d : 888.0000, 4 -> 2
