a : -580.0000, 0 -> 4
b : 145.0000, 0 -> 6
c : -681.0000, 0 -> 1
a : 781.0000, 1 -> 1
b : 481.0000, 1 -> 5
c : 850.0000, 1 -> 4
a : 85.0000, 2 -> 0
b : -902.0000, 2 -> 3
c : 251.0000, 2 -> 4
a : -137.0000, 3 -> 0
b : -569.0000, 3 -> 2
c : -587.0000, 3 -> 5
a : 525.0000, 4 -> 6
b : 541.0000, 4 -> 6
c : 71.0000, 4 -> 2
a : 415.0000, 5 -> 1
b : 118.0000, 5 -> 1
c : -299.0000, 5 -> 5
a : 605.0000, 6 -> 5
b : -957.0000, 6 -> 3
c : -740.0000, 6 -> 4
c : 263.0000, 0 -> 0
c : 760.0000, 1 -> 5
b : 957.0000, 2 -> 1
c : -950.0000, 3 -> 1
c : -39.0000, 4 -> 0
c : 494.0000, 5 -> 1
c : -813.0000, 6 -> 3
