a : -134.0000, 0 -> 3
b : -433.0000, 0 -> 1
c : -444.0000, 0 -> 3
d : -866.0000, 0 -> 3
a : 576.0000, 1 -> 0
b : -652.0000, 1 -> 3
c : -139.0000, 1 -> 3
d : -393.0000, 1 -> 2
a : -641.0000, 2 -> 3
b : 311.0000, 2 -> 3
c : 168.0000, 2 -> 0
d : -504.0000, 2 -> 3
a : 610.0000, 3 -> 0
b : -646.0000, 3 -> 2
c : -182.0000, 3 -> 0
d : -959.0000, 3 -> 0
c : 866.0000, 0 -> 0
b : 750.0000, 0 -> 0
a : -940.0000, 1 -> 2
c : 160.0000, 1 -> 1
b : 707.0000, 2 -> 2
d : -71.0000, 2 -> 1
b : 127.0000, 3 -> 0
d : -34.0000, 3 -> 1
