a : 765.0000, 0 -> 6
b : -233.0000, 0 -> 1
c : 339.0000, 0 -> 1
a : 995.0000, 1 -> 0
b : -793.0000, 1 -> 2
c : 686.0000, 1 -> 4
a : -839.0000, 2 -> 2
b : 62.0000, 2 -> 6
c : -452.0000, 2 -> 1
a : 474.0000, 3 -> 0
b : -858.0000, 3 -> 0
c : 809.0000, 3 -> 3
a : 422.0000, 4 -> 0
b : 474.0000, 4 -> 4
c : 916.0000, 4 -> 0
a : 434.0000, 5 -> 6
b : -612.0000, 5 -> 0
c : 336.0000, 5 -> 4
a : -795.0000, 6 -> 6
b : -66.0000, 6 -> 5
c : -49.0000, 6 -> 2
a : 641.0000, 0 -> 5
a : -72.0000, 1 -> 3
c : -472.0000, 2 -> 0
c : 39.0000, 3 -> 4
a : -346.0000, 4 -> 5
c : 399.0000, 5 -> 1
c : 618.0000, 6 -> 5
