a : -373.0000, 0 -> 4
b : 437.0000, 0 -> 2
c : -859.0000, 0 -> 6
a : 467.0000, 1 -> 1
b : 980.0000, 1 -> 6
c : -659.0000, 1 -> 4
a : 233.0000, 2 -> 2
b : -216.0000, 2 -> 1
c : -681.0000, 2 -> 4
a : -24.0000, 3 -> 7
b : 260.0000, 3 -> 1
c : -601.0000, 3 -> 4
a : -531.0000, 4 -> 6
b : 405.0000, 4 -> 0
c : -939.0000, 4 -> 3
a : 942.0000, 5 -> 1
b : -988.0000, 5 -> 7
c : -530.0000, 5 -> 3
a : -707.0000, 6 -> 2
b : -158.0000, 6 -> 1
c : 617.0000, 6 -> 3
a : 949.0000, 7 -> 5
b : 665.0000, 7 -> 4
c : -606.0000, 7 -> 0
a : 851.0000, 0 -> 3
b : 810.0000, 1 -> 3
c : -961.0000, 2 -> 3
a : 596.0000, 3 -> 3
a : -317.0000, 4 -> 4
c : -293.0000, 5 -> 7
b : 194.0000, 6 -> 6
a : -219.0000, 7 -> 6
