a : 545.0000, 0 -> 2
b : -714.0000, 0 -> 5
c : 392.0000, 0 -> 7
a : 526.0000, 1 -> 1
b : 72.0000, 1 -> 7
c : -342.0000, 1 -> 7
a : -408.0000, 2 -> 0
b : 190.0000, 2 -> 3
c : -623.0000, 2 -> 5
a : 565.0000, 3 -> 1
b : 959.0000, 3 -> 3
c : 343.0000, 3 -> 1
a : -617.0000, 4 -> 3
b : -144.0000, 4 -> 6
c : -597.0000, 4 -> 7
a : 775.0000, 5 -> 1
b : -585.0000, 5 -> 4
c : 96.0000, 5 -> 6
a : 691.0000, 6 -> 5
b : 225.0000, 6 -> 6
c : 507.0000, 6 -> 2
a : -484.0000, 7 -> 7
b : 585.0000, 7 -> 0
c : 706.0000, 7 -> 6
a : 295.0000, 0 -> 3
b : -661.0000, 1 -> 0
b : 16.0000, 2 -> 2
a : -441.0000, 3 -> 6
b : -538.0000, 4 -> 7
c : -578.0000, 5 -> 7
b : -755.0000, 6 -> 5
a : -294.0000, 7 -> 6
