a : -355.0000, 0 -> 7
b : -815.0000, 0 -> 5
c : -812.0000, 0 -> 1
d : -184.0000, 0 -> 1
a : -818.0000, 1 -> 6
b : 164.0000, 1 -> 5
c : 449.0000, 1 -> 7
d : 585.0000, 1 -> 4
a : 541.0000, 2 -> 1
b : -661.0000, 2 -> 3
c : 32.0000, 2 -> 2
d : 433.0000, 2 -> 7
a : -487.0000, 3 -> 3
b : 817.0000, 3 -> 5
c : -407.0000, 3 -> 2
d : -102.0000, 3 -> 2
a : 582.0000, 4 -> 4
b : -852.0000, 4 -> 4
c : -719.0000, 4 -> 4
d : -943.0000, 4 -> 0
a : 217.0000, 5 -> 3
b : -30.0000, 5 -> 6
c : 511.0000, 5 -> 7
d : 835.0000, 5 -> 2
a : 414.0000, 6 -> 3
b : 418.0000, 6 -> 1
c : -41.0000, 6 -> 5
d : 709.0000, 6 -> 4
a : -154.0000, 7 -> 0
b : -290.0000, 7 -> 6
c : 310.0000, 7 -> 7
d : 32.0000, 7 -> 2
d : 269.0000, 0 -> 3
b : 804.0000, 0 -> 0
d : -7.0000, 1 -> 5
c : -399.0000, 1 -> 3
c : -649.0000, 2 -> 4
b : -546.0000, 2 -> 6
a : -380.0000, 3 -> 2
b : -971.0000, 3 -> 0
c : 891.0000, 4 -> 6
d : -932.0000, 4 -> 4
b : 364.0000, 5 -> 1
a : -776.0000, 5 -> 6
c : 377.0000, 6 -> 3
d : -590.0000, 6 -> 3
b : 278.0000, 7 -> 2
b : -934.0000, 7 -> 4
