a : -387.0000, 0 -> 0
b : -971.0000, 0 -> 0
c : 978.0000, 0 -> 0
d : -171.0000, 0 -> 3
a : 350.0000, 1 -> 1
b : 351.0000, 1 -> 0
c : -641.0000, 1 -> 2
d : -592.0000, 1 -> 0
a : 746.0000, 2 -> 1
b : -63.0000, 2 -> 2
c : -334.0000, 2 -> 0
d : -292.0000, 2 -> 3
a : 830.0000, 3 -> 0
b : -508.0000, 3 -> 0
c : -82.0000, 3 -> 3
d : -388.0000, 3 -> 0
b : 659.0000, 0 -> 1
d : 801.0000, 0 -> 1
d : -78.0000, 1 -> 3
d : -348.0000, 1 -> 2
d : 594.0000, 2 -> 1
a : 530.0000, 2 -> 3
c : -182.0000, 3 -> 2
d : 106.0000, 3 -> 1
