a : 15.0000, 0 -> 0
b : 265.0000, 0 -> 3
c : 522.0000, 0 -> 0
d : 113.0000, 0 -> 1
a : 26.0000, 1 -> 0
b : -430.0000, 1 -> 0
c : 920.0000, 1 -> 2
d : -873.0000, 1 -> 2
a : 793.0000, 2 -> 3
b : 842.0000, 2 -> 1
c : 883.0000, 2 -> 0
d : -456.0000, 2 -> 3
a : -297.0000, 3 -> 2
b : -773.0000, 3 -> 2
c : -902.0000, 3 -> 0
d : -614.0000, 3 -> 1
d : 509.0000, 0 -> 2
d : -368.0000, 0 -> 0
d : 944.0000, 1 -> 3
d : -221.0000, 1 -> 1
c : -342.0000, 2 -> 2
b : 522.0000, 2 -> 0
c : 281.0000, 3 -> 1
b : 174.0000, 3 -> 0
