a : 479.0000, 0 -> 1
b : -469.0000, 0 -> 0
c : -275.0000, 0 -> 3
d : 794.0000, 0 -> 1
a : -178.0000, 1 -> 0
b : 402.0000, 1 -> 4
c : -212.0000, 1 -> 5
d : 535.0000, 1 -> 6
a : 601.0000, 2 -> 0
b : 360.0000, 2 -> 5
c : -131.0000, 2 -> 0
d : -493.0000, 2 -> 2
a : 596.0000, 3 -> 5
b : 25.0000, 3 -> 7
c : -578.0000, 3 -> 1
d : -132.0000, 3 -> 7
a : 288.0000, 4 -> 4
b : 140.0000, 4 -> 4
c : 258.0000, 4 -> 1
d : -547.0000, 4 -> 3
a : -192.0000, 5 -> 4
b : 170.0000, 5 -> 6
c : 423.0000, 5 -> 7
d : 616.0000, 5 -> 4
a : 728.0000, 6 -> 1
b : 928.0000, 6 -> 5
c : 212.0000, 6 -> 4
d : 645.0000, 6 -> 1
a : 198.0000, 7 -> 6
b : -922.0000, 7 -> 1
c : -954.0000, 7 -> 4
d : 276.0000, 7 -> 7
d : -592.0000, 0 -> 6
d : 503.0000, 0 -> 7
c : -838.0000, 1 -> 2
c : -845.0000, 1 -> 0
a : -662.0000, 2 -> 4
d : -477.0000, 2 -> 3
d : 11.0000, 3 -> 0
a : -857.0000, 3 -> 2
b : -5.0000, 4 -> 1
c : 413.0000, 4 -> 5
b : 633.0000, 5 -> 3
b : -841.0000, 5 -> 0
b : 95.0000, 6 -> 7
d : 628.0000, 6 -> 7
a : 516.0000, 7 -> 2
c : 66.0000, 7 -> 3
