a : 618.0000, 0 -> 1
b : 854.0000, 0 -> 5
c : -967.0000, 0 -> 0
d : -946.0000, 0 -> 4
a : 350.0000, 1 -> 5
b : 821.0000, 1 -> 3
c : -955.0000, 1 -> 5
d : 893.0000, 1 -> 3
a : 423.0000, 2 -> 0
b : 719.0000, 2 -> 3
c : -732.0000, 2 -> 5
d : 215.0000, 2 -> 3
a : 554.0000, 3 -> 5
b : 924.0000, 3 -> 0
c : -820.0000, 3 -> 1
d : 594.0000, 3 -> 5
a : 879.0000, 4 -> 5
b : 667.0000, 4 -> 4
c : -85.0000, 4 -> 5
d : 58.0000, 4 -> 5
a : 616.0000, 5 -> 3
b : -615.0000, 5 -> 0
c : 0.0000, 5 -> 2
d : 584.0000, 5 -> 0
a : -999.0000, 0 -> 3
a : -686.0000, 0 -> 5
d : -243.0000, 1 -> 1
b : -3.0000, 1 -> 1
a : 93.0000, 2 -> 1
b : -103.0000, 2 -> 2
d : -435.0000, 3 -> 2
a : -90.0000, 3 -> 0
c : 621.0000, 4 -> 2
d : 487.0000, 4 -> 4
c : -700.0000, 5 -> 3
a : -36.0000, 5 -> 2
