a : 348.0000, 0 -> 3
b : -506.0000, 0 -> 4
c : -452.0000, 0 -> 2
d : -719.0000, 0 -> 1
a : -614.0000, 1 -> 0
b : 844.0000, 1 -> 1
c : 501.0000, 1 -> 0
d : 338.0000, 1 -> 1
a : -539.0000, 2 -> 3
b : -703.0000, 2 -> 0
c : -693.0000, 2 -> 1
d : 775.0000, 2 -> 1
a : -473.0000, 3 -> 5
b : 493.0000, 3 -> 5
c : -165.0000, 3 -> 1
d : 299.0000, 3 -> 0
a : 508.0000, 4 -> 6
b : 376.0000, 4 -> 4
c : 100.0000, 4 -> 5
d : 28.0000, 4 -> 3
a : -310.0000, 5 -> 4
b : -726.0000, 5 -> 3
c : 535.0000, 5 -> 6
d : 817.0000, 5 -> 5
a : 792.0000, 6 -> 2
b : 459.0000, 6 -> 0
c : 704.0000, 6 -> 6
d : 425.0000, 6 -> 5
a : 919.0000, 0 -> 0
d : -785.0000, 0 -> 6
d : -424.0000, 1 -> 3
a : -656.0000, 1 -> 2
a : 38.0000, 2 -> 0
b : 582.0000, 2 -> 3
d : -964.0000, 3 -> 2
c : 286.0000, 3 -> 5
b : -805.0000, 4 -> 6
c : 101.0000, 4 -> 3
b : 368.0000, 5 -> 6
c : -923.0000, 5 -> 1
d : -266.0000, 6 -> 1
b : -839.0000, 6 -> 4
