a : 324.0000, 0 -> 4
b : 412.0000, 0 -> 5
c : 357.0000, 0 -> 0
d : 131.0000, 0 -> 0
a : 536.0000, 1 -> 5
b : 515.0000, 1 -> 2
c : 244.0000, 1 -> 3
d : -330.0000, 1 -> 2
a : -827.0000, 2 -> 4
b : -945.0000, 2 -> 5
c : -463.0000, 2 -> 0
d : -22.0000, 2 -> 5
a : 211.0000, 3 -> 3
b : -135.0000, 3 -> 0
c : -178.0000, 3 -> 4
d : -539.0000, 3 -> 3
a : 685.0000, 4 -> 5
b : 346.0000, 4 -> 2
c : 61.0000, 4 -> 1
d : -453.0000, 4 -> 7
a : -248.0000, 5 -> 7
b : 312.0000, 5 -> 7
c : 965.0000, 5 -> 2
d : -489.0000, 5 -> 0
a : -240.0000, 6 -> 2
b : -660.0000, 6 -> 7
c : 131.0000, 6 -> 3
d : -168.0000, 6 -> 0
a : 311.0000, 7 -> 4
b : -312.0000, 7 -> 3
c : -801.0000, 7 -> 3
d : -728.0000, 7 -> 0
c : -840.0000, 0 -> 2
b : -586.0000, 0 -> 4
b : -135.0000, 1 -> 3
d : -721.0000, 1 -> 0
c : -83.0000, 2 -> 2
c : 701.0000, 2 -> 6
a : -812.0000, 3 -> 0
c : -320.0000, 3 -> 2
d : -560.0000, 4 -> 0
b : 890.0000, 4 -> 0
b : -651.0000, 5 -> 2
d : 447.0000, 5 -> 1
a : -526.0000, 6 -> 6
a : 101.0000, 6 -> 0
c : 400.0000, 7 -> 4
d : 89.0000, 7 -> 2
