a : 379.0000, 0 -> 2
b : 530.0000, 0 -> 0
c : 376.0000, 0 -> 3
a : 964.0000, 1 -> 1
b : 695.0000, 1 -> 1
c : -109.0000, 1 -> 4
a : 928.0000, 2 -> 1
b : 48.0000, 2 -> 6
c : 531.0000, 2 -> 4
a : -492.0000, 3 -> 1
b : 82.0000, 3 -> 7
c : -270.0000, 3 -> 2
a : 975.0000, 4 -> 1
b : -309.0000, 4 -> 6
c : -504.0000, 4 -> 0
a : -10.0000, 5 -> 1
b : 691.0000, 5 -> 0
c : -298.0000, 5 -> 5
a : -407.0000, 6 -> 1
b : -223.0000, 6 -> 2
c : 757.0000, 6 -> 1
a : -170.0000, 7 -> 0
b : -256.0000, 7 -> 3
c : 236.0000, 7 -> 4
c : -123.0000, 0 -> 2
c : -527.0000, 1 -> 7
c : 390.0000, 2 -> 7
a : 808.0000, 3 -> 6
c : -958.0000, 4 -> 4
a : 966.0000, 5 -> 3
b : -91.0000, 6 -> 7
a : 950.0000, 7 -> 7
c : 148.0000, 3 -> 5
