a : 657.0000, 0 -> 3
b : -365.0000, 0 -> 6
a : 609.0000, 1 -> 3
b : 629.0000, 1 -> 4
a : -373.0000, 2 -> 0
b : -517.0000, 2 -> 1
a : 831.0000, 3 -> 0
b : 125.0000, 3 -> 0
a : -233.0000, 4 -> 3
b : 164.0000, 4 -> 0
a : 410.0000, 5 -> 3
b : -347.0000, 5 -> 2
a : -505.0000, 6 -> 1
b : 817.0000, 6 -> 4
a : -607.0000, 7 -> 4
b : -530.0000, 7 -> 7
b : 345.0000, 0 -> 3
a : -779.0000, 1 -> 0
a : -582.0000, 2 -> 4
b : -630.0000, 3 -> 7
a : 25.0000, 4 -> 4
a : -657.0000, 5 -> 5
a : 274.0000, 6 -> 2
b : -290.0000, 7 -> 5
