a : 275.0000, 0 -> 4
b : -625.0000, 0 -> 0
c : -632.0000, 0 -> 3
d : -953.0000, 0 -> 0
a : 449.0000, 1 -> 5
b : 239.0000, 1 -> 1
c : 941.0000, 1 -> 1
d : 186.0000, 1 -> 6
a : -719.0000, 2 -> 1
b : 409.0000, 2 -> 1
c : 52.0000, 2 -> 6
d : -701.0000, 2 -> 5
a : 172.0000, 3 -> 2
b : 360.0000, 3 -> 3
c : 555.0000, 3 -> 2
d : -782.0000, 3 -> 3
a : 88.0000, 4 -> 2
b : -614.0000, 4 -> 6
c : 554.0000, 4 -> 6
d : -139.0000, 4 -> 1
a : -834.0000, 5 -> 1
b : 950.0000, 5 -> 0
c : 871.0000, 5 -> 6
d : 899.0000, 5 -> 2
a : -388.0000, 6 -> 3
b : -166.0000, 6 -> 1
c : -757.0000, 6 -> 3
d : 432.0000, 6 -> 5
b : -922.0000, 0 -> 4
d : 169.0000, 0 -> 4
b : 483.0000, 1 -> 3
c : 63.0000, 1 -> 0
b : -611.0000, 2 -> 6
a : 842.0000, 2 -> 0
d : 390.0000, 3 -> 2
d : -66.0000, 3 -> 0
a : -110.0000, 4 -> 6
b : -707.0000, 4 -> 2
c : 397.0000, 5 -> 0
c : 520.0000, 5 -> 2
b : -641.0000, 6 -> 6
b : -31.0000, 6 -> 2
