a : -618.0000, 0 -> 2
b : -49.0000, 0 -> 4
a : 709.0000, 1 -> 0
b : -834.0000, 1 -> 3
a : 981.0000, 2 -> 1
b : -244.0000, 2 -> 0
a : -578.0000, 3 -> 6
b : -640.0000, 3 -> 4
a : -384.0000, 4 -> 7
b : 739.0000, 4 -> 0
a : -56.0000, 5 -> 1
b : -961.0000, 5 -> 2
a : -657.0000, 6 -> 6
b : -922.0000, 6 -> 1
a : -919.0000, 7 -> 6
b : -829.0000, 7 -> 4
b : -859.0000, 0 -> 6
a : 405.0000, 1 -> 4
b : -468.0000, 2 -> 6
a : 905.0000, 3 -> 1
a : 127.0000, 4 -> 5
a : 446.0000, 5 -> 3
b : -80.0000, 6 -> 7
a : -93.0000, 7 -> 3
